site,round,x,f
site07,1,-2.799999952316284,0.4918051362037658
site07,1,-2.700000047683716,0.4775860905647278
site07,1,-2.5999999046325684,0.4633668065071106
site07,1,-2.5,0.4488920569419861
site07,1,-2.400000095367432,0.4322118163108825
site07,1,-2.299999952316284,0.4166183471679687
site07,1,-2.200000047683716,0.4010249376296997
site07,1,-2.0999999046325684,0.3854314684867859
site07,1,-2.0,0.369837999343872
site07,1,-1.899999976158142,0.3542445302009582
site07,1,-1.7999999523162842,0.3387553095817566
site07,1,-1.7000000476837158,0.3235229253768921
site07,1,-1.600000023841858,0.3085038065910339
site07,1,-1.5,0.2934846878051758
site07,1,-1.399999976158142,0.2785384654998779
site07,1,-1.2999999523162842,0.2635596990585327
site07,1,-1.2000000476837158,0.249457910656929
site07,1,-1.100000023841858,0.2363911420106887
site07,1,-1.0,0.2221911698579788
site07,1,-0.8999999761581421,0.2078246921300888
site07,1,-0.800000011920929,0.1916469484567642
site07,1,-0.699999988079071,0.1781513541936874
site07,1,-0.6000000238418579,0.1688129752874374
site07,1,-0.5,0.1629513651132583
site07,1,-0.4000000059604645,0.1578376740217209
site07,1,-0.3000000119209289,0.1531188935041427
site07,1,-0.2000000029802322,0.1518411785364151
site07,1,-0.1000000014901161,0.1506280153989792
site07,1,0.0,0.1507621258497238
site07,1,0.1000000014901161,0.1522845774888992
site07,1,0.2000000029802322,0.1547655314207077
site07,1,0.3000000119209289,0.1572464555501938
site07,1,0.4000000059604645,0.1603186577558517
site07,1,0.5,0.1638725847005844
site07,1,0.6000000238418579,0.1697467416524887
site07,1,0.699999988079071,0.1761816889047622
site07,1,0.800000011920929,0.1854835003614425
site07,1,0.8999999761581421,0.1964693516492843
site07,1,1.0,0.2085513621568679
site07,1,1.100000023841858,0.220985934138298
site07,1,1.2000000476837158,0.2340739518404007
site07,1,1.2999999523162842,0.2468740791082382
site07,1,1.399999976158142,0.2596766352653503
site07,1,1.5,0.2739803194999695
site07,1,1.600000023841858,0.2882166504859924
site07,1,1.7000000476837158,0.3024530410766601
site07,1,1.7999999523162842,0.3166083693504333
site07,1,1.899999976158142,0.3305050730705261
site07,1,2.0,0.3443077206611633
site07,1,2.0999999046325684,0.3580538630485534
site07,1,2.200000047683716,0.3718000650405884
site07,1,2.299999952316284,0.3855462074279785
site07,1,2.400000095367432,0.3992924690246582
site07,1,2.5,0.4130386114120483
site07,1,2.5999999046325684,0.42855966091156
site07,1,2.700000047683716,0.4447855353355407
site07,1,2.799999952316284,0.4610113501548767
site07,1,2.900000095367432,0.4772371649742126
site07,1,3.0,0.4934630393981933
site07,2,-3.0,0.5712737441062927
site07,2,-2.900000095367432,0.554378092288971
site07,2,-2.799999952316284,0.5374031066894531
site07,2,-2.700000047683716,0.5204282402992249
site07,2,-2.5999999046325684,0.5034533143043518
site07,2,-2.5,0.4864784479141235
site07,2,-2.400000095367432,0.4695034623146057
site07,2,-2.299999952316284,0.4525379538536072
site07,2,-2.200000047683716,0.4342523217201233
site07,2,-2.0999999046325684,0.4156081676483154
site07,2,-2.0,0.3969640433788299
site07,2,-1.899999976158142,0.3783199489116668
site07,2,-1.7999999523162842,0.3596757352352142
site07,2,-1.7000000476837158,0.3410316109657287
site07,2,-1.600000023841858,0.3223874568939209
site07,2,-1.5,0.3038860559463501
site07,2,-1.399999976158142,0.2853814959526062
site07,2,-1.2999999523162842,0.2677263021469116
site07,2,-1.2000000476837158,0.250219464302063
site07,2,-1.100000023841858,0.2350132763385772
site07,2,-1.0,0.2196837365627288
site07,2,-0.8999999761581421,0.2037096619606018
site07,2,-0.800000011920929,0.1872077584266662
site07,2,-0.699999988079071,0.1722446084022522
site07,2,-0.6000000238418579,0.1623170673847198
site07,2,-0.5,0.1559589505195617
site07,2,-0.4000000059604645,0.1514108479022979
site07,2,-0.3000000119209289,0.1468627452850341
site07,2,-0.2000000029802322,0.1460479497909546
site07,2,-0.1000000014901161,0.1455589830875396
site07,2,0.0,0.1474217176437378
site07,2,0.1000000014901161,0.1502659320831298
site07,2,0.2000000029802322,0.1537829637527465
site07,2,0.3000000119209289,0.1575763523578643
site07,2,0.4000000059604645,0.1630856990814209
site07,2,0.5,0.1684366464614868
site07,2,0.6000000238418579,0.1737576723098755
site07,2,0.699999988079071,0.1793498694896698
site07,2,0.800000011920929,0.1930477917194366
site07,2,0.8999999761581421,0.2068773210048675
site07,2,1.0,0.2221841514110565
site07,2,1.100000023841858,0.2387442588806152
site07,2,1.2000000476837158,0.2546654641628265
site07,2,1.2999999523162842,0.2697349488735199
site07,2,1.399999976158142,0.284948468208313
site07,2,1.5,0.3011055290699005
site07,2,1.600000023841858,0.3181750178337097
site07,2,1.7000000476837158,0.3352445065975189
site07,2,1.7999999523162842,0.3522578775882721
site07,2,1.899999976158142,0.368929922580719
site07,2,2.0,0.3854461014270782
site07,2,2.0999999046325684,0.4018689095973968
site07,2,2.200000047683716,0.418291687965393
site07,2,2.299999952316284,0.4347144365310669
site07,2,2.400000095367432,0.451137363910675
site07,2,2.5,0.4675601124763489
site07,2,2.5999999046325684,0.4841260910034179
site07,2,2.700000047683716,0.5027070045471191
site07,2,2.799999952316284,0.5212875604629517
site07,2,2.900000095367432,0.5398683547973633
site07,2,3.0,0.5584490895271301
site07,3,-3.0,0.5801423788070679
site07,3,-2.900000095367432,0.5638261437416077
site07,3,-2.799999952316284,0.5467131733894348
site07,3,-2.700000047683716,0.529600203037262
site07,3,-2.5999999046325684,0.5124872326850891
site07,3,-2.5,0.4953744113445282
site07,3,-2.400000095367432,0.4782615005970001
site07,3,-2.299999952316284,0.4611484706401825
site07,3,-2.200000047683716,0.4428203999996185
site07,3,-2.0999999046325684,0.423999935388565
site07,3,-2.0,0.4051795899868011
site07,3,-1.899999976158142,0.386040449142456
site07,3,-1.7999999523162842,0.36665078997612
site07,3,-1.7000000476837158,0.3472611606121063
site07,3,-1.600000023841858,0.3278820812702179
site07,3,-1.5,0.308618426322937
site07,3,-1.399999976158142,0.2896632850170135
site07,3,-1.2999999523162842,0.2707501649856567
site07,3,-1.2000000476837158,0.2518370151519775
site07,3,-1.100000023841858,0.2334932684898376
site07,3,-1.0,0.2171986103057861
site07,3,-0.8999999761581421,0.2004608511924743
site07,3,-0.800000011920929,0.1837230622768402
site07,3,-0.699999988079071,0.167255699634552
site07,3,-0.6000000238418579,0.1578975021839141
site07,3,-0.5,0.1522589325904846
site07,3,-0.4000000059604645,0.1487232744693756
site07,3,-0.3000000119209289,0.1451890766620636
site07,3,-0.2000000029802322,0.1439060568809509
site07,3,-0.1000000014901161,0.1448162794113159
site07,3,0.0,0.1483326852321624
site07,3,0.1000000014901161,0.1531183719635009
site07,3,0.2000000029802322,0.1586996614933014
site07,3,0.3000000119209289,0.1641060709953308
site07,3,0.4000000059604645,0.1692389249801635
site07,3,0.5,0.1743717491626739
site07,3,0.6000000238418579,0.1795046031475067
site07,3,0.699999988079071,0.1862633824348449
site07,3,0.800000011920929,0.1998573243618011
site07,3,0.8999999761581421,0.214083731174469
site07,3,1.0,0.2302629053592682
site07,3,1.100000023841858,0.2474695444107055
site07,3,1.2000000476837158,0.2642595469951629
site07,3,1.2999999523162842,0.2805683314800262
site07,3,1.399999976158142,0.2963804602622986
site07,3,1.5,0.3129267394542694
site07,3,1.600000023841858,0.330499917268753
site07,3,1.7000000476837158,0.3480731248855591
site07,3,1.7999999523162842,0.3656462728977203
site07,3,1.899999976158142,0.3829952776432037
site07,3,2.0,0.3999985158443451
site07,3,2.0999999046325684,0.4168601930141449
site07,3,2.200000047683716,0.4337217509746551
site07,3,2.299999952316284,0.4505833685398102
site07,3,2.400000095367432,0.4674449861049652
site07,3,2.5,0.4843065440654754
site07,3,2.5999999046325684,0.5011681914329529
site07,3,2.700000047683716,0.5194542407989502
site07,3,2.799999952316284,0.5383777022361755
site07,3,2.900000095367432,0.5573011636734009
site07,3,3.0,0.5762246251106262
site07,4,-3.0,0.6550111174583435
site07,4,-2.900000095367432,0.6380636692047119
site07,4,-2.799999952316284,0.6201890110969543
site07,4,-2.700000047683716,0.6000431180000305
site07,4,-2.5999999046325684,0.5794918537139893
site07,4,-2.5,0.5589405298233032
site07,4,-2.400000095367432,0.5383894443511963
site07,4,-2.299999952316284,0.5178380608558655
site07,4,-2.200000047683716,0.497286856174469
site07,4,-2.0999999046325684,0.4774038195610046
site07,4,-2.0,0.4551041722297668
site07,4,-1.899999976158142,0.4327638745307922
site07,4,-1.7999999523162842,0.4098868668079376
site07,4,-1.7000000476837158,0.3870098888874054
site07,4,-1.600000023841858,0.364137053489685
site07,4,-1.5,0.3413857817649841
site07,4,-1.399999976158142,0.3186442255973816
site07,4,-1.2999999523162842,0.2959026992321014
site07,4,-1.2000000476837158,0.2731611430644989
site07,4,-1.100000023841858,0.2504195868968963
site07,4,-1.0,0.230191096663475
site07,4,-0.8999999761581421,0.2110672146081924
site07,4,-0.800000011920929,0.1919238716363906
site07,4,-0.699999988079071,0.1728829741477966
site07,4,-0.6000000238418579,0.1608264297246933
site07,4,-0.5,0.1545625627040863
site07,4,-0.4000000059604645,0.1512928903102874
site07,4,-0.3000000119209289,0.148023173213005
site07,4,-0.2000000029802322,0.1460605710744857
site07,4,-0.1000000014901161,0.1474852263927459
site07,4,0.0,0.1516132801771164
site07,4,0.1000000014901161,0.1574316173791885
site07,4,0.2000000029802322,0.1641485840082168
site07,4,0.3000000119209289,0.1708082407712936
site07,4,0.4000000059604645,0.1774678528308868
site07,4,0.5,0.1841274797916412
site07,4,0.6000000238418579,0.1909715235233307
site07,4,0.699999988079071,0.2020207196474075
site07,4,0.800000011920929,0.218695119023323
site07,4,0.8999999761581421,0.2353695482015609
site07,4,1.0,0.2546648383140564
site07,4,1.100000023841858,0.2744871079921722
site07,4,1.2000000476837158,0.2939323186874389
site07,4,1.2999999523162842,0.3130030333995819
site07,4,1.399999976158142,0.3313425183296203
site07,4,1.5,0.3506432771682739
site07,4,1.600000023841858,0.370580106973648
site07,4,1.7000000476837158,0.3905169665813446
site07,4,1.7999999523162842,0.4104537665843963
site07,4,1.899999976158142,0.4303906261920929
site07,4,2.0,0.4500524997711181
site07,4,2.0999999046325684,0.4695123434066772
site07,4,2.200000047683716,0.4888287782669067
site07,4,2.299999952316284,0.5081450939178467
site07,4,2.400000095367432,0.5274614095687866
site07,4,2.5,0.5467777848243713
site07,4,2.5999999046325684,0.5660941004753113
site07,4,2.700000047683716,0.5865474939346313
site07,4,2.799999952316284,0.6078008413314819
site07,4,2.900000095367432,0.6290543079376221
site07,4,3.0,0.6503077149391174
site08,0,-3.0,-0.5904125571250916
site08,0,-2.900000095367432,-0.5690481662750244
site08,0,-2.799999952316284,-0.5476837754249573
site08,0,-2.700000047683716,-0.5263192653656006
site08,0,-2.5999999046325684,-0.5049547553062439
site08,0,-2.5,-0.4835904836654663
site08,0,-2.400000095367432,-0.4622259736061096
site08,0,-2.299999952316284,-0.4408615231513977
site08,0,-2.200000047683716,-0.4194971323013305
site08,0,-2.0999999046325684,-0.3981326818466186
site08,0,-2.0,-0.3767682313919067
site08,0,-1.899999976158142,-0.3553285002708435
site08,0,-1.7999999523162842,-0.3338808417320251
site08,0,-1.7000000476837158,-0.3131642937660217
site08,0,-1.600000023841858,-0.2983168065547943
site08,0,-1.5,-0.2846099734306335
site08,0,-1.399999976158142,-0.2704468965530395
site08,0,-1.2999999523162842,-0.2561458647251129
site08,0,-1.2000000476837158,-0.2401943802833557
site08,0,-1.100000023841858,-0.224772498011589
site08,0,-1.0,-0.2138559371232986
site08,0,-0.8999999761581421,-0.205715149641037
site08,0,-0.800000011920929,-0.1999549120664596
site08,0,-0.699999988079071,-0.2004539221525192
site08,0,-0.6000000238418579,-0.2018320113420486
site08,0,-0.5,-0.2004925012588501
site08,0,-0.4000000059604645,-0.1991301625967025
site08,0,-0.3000000119209289,-0.1950061470270156
site08,0,-0.2000000029802322,-0.1893548965454101
site08,0,-0.1000000014901161,-0.183259055018425
site08,0,0.0,-0.1808338165283203
site08,0,0.1000000014901161,-0.1735035181045532
site08,0,0.2000000029802322,-0.1622699201107025
site08,0,0.3000000119209289,-0.1514972001314163
site08,0,0.4000000059604645,-0.1433814764022827
site08,0,0.5,-0.1352380812168121
site08,0,0.6000000238418579,-0.127101644873619
site08,0,0.699999988079071,-0.1183304637670517
site08,0,0.800000011920929,-0.1141646355390548
site08,0,0.8999999761581421,-0.1122294515371322
site08,0,1.0,-0.1097657158970832
site08,0,1.100000023841858,-0.1126752346754074
site08,0,1.2000000476837158,-0.1154588311910629
site08,0,1.2999999523162842,-0.1164073124527931
site08,0,1.399999976158142,-0.1173558160662651
site08,0,1.5,-0.1183042898774147
site08,0,1.600000023841858,-0.1189294308423996
site08,0,1.7000000476837158,-0.1201667338609695
site08,0,1.7999999523162842,-0.1214040294289588
site08,0,1.899999976158142,-0.122641310095787
site08,0,2.0,-0.122996836900711
site08,0,2.0999999046325684,-0.1228236556053161
site08,0,2.200000047683716,-0.1244911700487136
site08,0,2.299999952316284,-0.1284067034721374
site08,0,2.400000095367432,-0.1290503889322281
site08,0,2.5,-0.1296940594911575
site08,0,2.5999999046325684,-0.1303377151489257
site08,0,2.700000047683716,-0.1309813857078552
site08,0,2.799999952316284,-0.1316950470209121
site08,0,2.900000095367432,-0.1330975294113159
site08,0,3.0,-0.1344999521970749
site08,1,-3.0,0.520277738571167
site08,1,-2.900000095367432,0.5060244202613831
site08,1,-2.799999952316284,0.4918051362037658
site08,1,-2.700000047683716,0.4775860905647278
site08,1,-2.5999999046325684,0.4633668065071106
site08,1,-2.5,0.4488920569419861
site08,1,-2.400000095367432,0.4322118163108825
site08,1,-2.299999952316284,0.4166183471679687
site08,1,-2.200000047683716,0.4010249376296997
site08,1,-2.0999999046325684,0.3854314684867859
site08,1,-2.0,0.369837999343872
site08,1,-1.899999976158142,0.3542445302009582
site08,1,-1.7999999523162842,0.3387553095817566
site08,1,-1.7000000476837158,0.3235229253768921
site08,1,-1.600000023841858,0.3085038065910339
site08,1,-1.5,0.2934846878051758
site08,1,-1.399999976158142,0.2785384654998779
site08,1,-1.2999999523162842,0.2635596990585327
site08,1,-1.2000000476837158,0.249457910656929
site08,1,-1.100000023841858,0.2363911420106887
site08,1,-1.0,0.2221911698579788
site08,1,-0.8999999761581421,0.2078246921300888
site08,1,-0.800000011920929,0.1916469484567642
site08,1,-0.699999988079071,0.1781513541936874
site08,1,-0.6000000238418579,0.1688129752874374
site08,1,-0.5,0.1629513651132583
site08,1,-0.4000000059604645,0.1578376740217209
site08,1,-0.3000000119209289,0.1531188935041427
site08,1,-0.2000000029802322,0.1518411785364151
site08,1,-0.1000000014901161,0.1506280153989792
site08,1,0.0,0.1507621258497238
site08,1,0.1000000014901161,0.1522845774888992
site08,1,0.2000000029802322,0.1547655314207077
site08,1,0.3000000119209289,0.1572464555501938
site08,1,0.4000000059604645,0.1603186577558517
site08,1,0.5,0.1638725847005844
site08,1,0.6000000238418579,0.1697467416524887
site08,1,0.699999988079071,0.1761816889047622
site08,1,0.800000011920929,0.1854835003614425
site08,1,0.8999999761581421,0.1964693516492843
site08,1,1.0,0.2085513621568679
site08,1,1.100000023841858,0.220985934138298
site08,1,1.2000000476837158,0.2340739518404007
site08,1,1.2999999523162842,0.2468740791082382
site08,1,1.399999976158142,0.2596766352653503
site08,1,1.5,0.2739803194999695
site08,1,1.600000023841858,0.2882166504859924
site08,1,1.7000000476837158,0.3024530410766601
site08,1,1.7999999523162842,0.3166083693504333
site08,1,1.899999976158142,0.3305050730705261
site08,1,2.0,0.3443077206611633
site08,1,2.0999999046325684,0.3580538630485534
site08,1,2.200000047683716,0.3718000650405884
site08,1,2.299999952316284,0.3855462074279785
site08,1,2.400000095367432,0.3992924690246582
site08,1,2.5,0.4130386114120483
site08,1,2.5999999046325684,0.42855966091156
site08,1,2.700000047683716,0.4447855353355407
site08,1,2.799999952316284,0.4610113501548767
site08,1,2.900000095367432,0.4772371649742126
site08,1,3.0,0.4934630393981933
site08,2,-3.0,0.5712737441062927
site08,2,-2.900000095367432,0.554378092288971
site08,2,-2.799999952316284,0.5374031066894531
site08,2,-2.700000047683716,0.5204282402992249
site08,2,-2.5999999046325684,0.5034533143043518
site08,2,-2.5,0.4864784479141235
site08,2,-2.400000095367432,0.4695034623146057
site08,2,-2.299999952316284,0.4525379538536072
site08,2,-2.200000047683716,0.4342523217201233
site08,2,-2.0999999046325684,0.4156081676483154
site08,2,-2.0,0.3969640433788299
site08,2,-1.899999976158142,0.3783199489116668
site08,2,-1.7999999523162842,0.3596757352352142
site08,2,-1.7000000476837158,0.3410316109657287
site08,2,-1.600000023841858,0.3223874568939209
site08,2,-1.5,0.3038860559463501
site08,2,-1.399999976158142,0.2853814959526062
site08,2,-1.2999999523162842,0.2677263021469116
site08,2,-1.2000000476837158,0.250219464302063
site08,2,-1.100000023841858,0.2350132763385772
site08,2,-1.0,0.2196837365627288
site08,2,-0.8999999761581421,0.2037096619606018
site08,2,-0.800000011920929,0.1872077584266662
site08,2,-0.699999988079071,0.1722446084022522
site08,2,-0.6000000238418579,0.1623170673847198
site08,2,-0.5,0.1559589505195617
site08,2,-0.4000000059604645,0.1514108479022979
site08,2,-0.3000000119209289,0.1468627452850341
site08,2,-0.2000000029802322,0.1460479497909546
site08,2,-0.1000000014901161,0.1455589830875396
site08,2,0.0,0.1474217176437378
site08,2,0.1000000014901161,0.1502659320831298
site08,2,0.2000000029802322,0.1537829637527465
site08,2,0.3000000119209289,0.1575763523578643
site08,2,0.4000000059604645,0.1630856990814209
site08,2,0.5,0.1684366464614868
site08,2,0.6000000238418579,0.1737576723098755
site08,2,0.699999988079071,0.1793498694896698
site08,2,0.800000011920929,0.1930477917194366
site08,2,0.8999999761581421,0.2068773210048675
site08,2,1.0,0.2221841514110565
site08,2,1.100000023841858,0.2387442588806152
site08,2,1.2000000476837158,0.2546654641628265
site08,2,1.2999999523162842,0.2697349488735199
site08,2,1.399999976158142,0.284948468208313
site08,2,1.5,0.3011055290699005
site08,2,1.600000023841858,0.3181750178337097
site08,2,1.7000000476837158,0.3352445065975189
site08,2,1.7999999523162842,0.3522578775882721
site08,2,1.899999976158142,0.368929922580719
site08,2,2.0,0.3854461014270782
site08,2,2.0999999046325684,0.4018689095973968
site08,2,2.200000047683716,0.418291687965393
site08,2,2.299999952316284,0.4347144365310669
site08,2,2.400000095367432,0.451137363910675
site08,2,2.5,0.4675601124763489
site08,2,2.5999999046325684,0.4841260910034179
site08,2,2.700000047683716,0.5027070045471191
site08,2,2.799999952316284,0.5212875604629517
site08,2,2.900000095367432,0.5398683547973633
site08,2,3.0,0.5584490895271301
site08,3,-3.0,0.5801423788070679
site08,3,-2.900000095367432,0.5638261437416077
site08,3,-2.799999952316284,0.5467131733894348
site08,3,-2.700000047683716,0.529600203037262
site08,3,-2.5999999046325684,0.5124872326850891
site08,3,-2.5,0.4953744113445282
site08,3,-2.400000095367432,0.4782615005970001
site08,3,-2.299999952316284,0.4611484706401825
site08,3,-2.200000047683716,0.4428203999996185
site08,3,-2.0999999046325684,0.423999935388565
site08,3,-2.0,0.4051795899868011
site08,3,-1.899999976158142,0.386040449142456
site08,3,-1.7999999523162842,0.36665078997612
site08,3,-1.7000000476837158,0.3472611606121063
site08,3,-1.600000023841858,0.3278820812702179
site08,3,-1.5,0.308618426322937
site08,3,-1.399999976158142,0.2896632850170135
site08,3,-1.2999999523162842,0.2707501649856567
site08,3,-1.2000000476837158,0.2518370151519775
site08,3,-1.100000023841858,0.2334932684898376
site08,3,-1.0,0.2171986103057861
site08,3,-0.8999999761581421,0.2004608511924743
site08,3,-0.800000011920929,0.1837230622768402
site08,3,-0.699999988079071,0.167255699634552
site08,3,-0.6000000238418579,0.1578975021839141
site08,3,-0.5,0.1522589325904846
site08,3,-0.4000000059604645,0.1487232744693756
site08,3,-0.3000000119209289,0.1451890766620636
site08,3,-0.2000000029802322,0.1439060568809509
site08,3,-0.1000000014901161,0.1448162794113159
site08,3,0.0,0.1483326852321624
site08,3,0.1000000014901161,0.1531183719635009
site08,3,0.2000000029802322,0.1586996614933014
site08,3,0.3000000119209289,0.1641060709953308
site08,3,0.4000000059604645,0.1692389249801635
site08,3,0.5,0.1743717491626739
site08,3,0.6000000238418579,0.1795046031475067
site08,3,0.699999988079071,0.1862633824348449
site08,3,0.800000011920929,0.1998573243618011
site08,3,0.8999999761581421,0.214083731174469
site08,3,1.0,0.2302629053592682
site08,3,1.100000023841858,0.2474695444107055
site08,3,1.2000000476837158,0.2642595469951629
site08,3,1.2999999523162842,0.2805683314800262
site08,3,1.399999976158142,0.2963804602622986
site08,3,1.5,0.3129267394542694
site08,3,1.600000023841858,0.330499917268753
site08,3,1.7000000476837158,0.3480731248855591
site08,3,1.7999999523162842,0.3656462728977203
site08,3,1.899999976158142,0.3829952776432037
site08,3,2.0,0.3999985158443451
site08,3,2.0999999046325684,0.4168601930141449
site08,3,2.200000047683716,0.4337217509746551
site08,3,2.299999952316284,0.4505833685398102
site08,3,2.400000095367432,0.4674449861049652
site08,3,2.5,0.4843065440654754
site08,3,2.5999999046325684,0.5011681914329529
site08,3,2.700000047683716,0.5194542407989502
site08,3,2.799999952316284,0.5383777022361755
site08,3,2.900000095367432,0.5573011636734009
site08,3,3.0,0.5762246251106262
site08,4,-3.0,0.6550111174583435
site08,4,-2.900000095367432,0.6380636692047119
site08,4,-2.799999952316284,0.6201890110969543
site08,4,-2.700000047683716,0.6000431180000305
site08,4,-2.5999999046325684,0.5794918537139893
site08,4,-2.5,0.5589405298233032
site08,4,-2.400000095367432,0.5383894443511963
site08,4,-2.299999952316284,0.5178380608558655
site08,4,-2.200000047683716,0.497286856174469
site08,4,-2.0999999046325684,0.4774038195610046
site08,4,-2.0,0.4551041722297668
site08,4,-1.899999976158142,0.4327638745307922
site08,4,-1.7999999523162842,0.4098868668079376
site08,4,-1.7000000476837158,0.3870098888874054
site08,4,-1.600000023841858,0.364137053489685
site08,4,-1.5,0.3413857817649841
site08,4,-1.399999976158142,0.3186442255973816
site08,4,-1.2999999523162842,0.2959026992321014
site08,4,-1.2000000476837158,0.2731611430644989
site08,4,-1.100000023841858,0.2504195868968963
site08,4,-1.0,0.230191096663475
site08,4,-0.8999999761581421,0.2110672146081924
site08,4,-0.800000011920929,0.1919238716363906
site08,4,-0.699999988079071,0.1728829741477966
site08,4,-0.6000000238418579,0.1608264297246933
site08,4,-0.5,0.1545625627040863
site08,4,-0.4000000059604645,0.1512928903102874
site08,4,-0.3000000119209289,0.148023173213005
site08,4,-0.2000000029802322,0.1460605710744857
site08,4,-0.1000000014901161,0.1474852263927459
site08,4,0.0,0.1516132801771164
site08,4,0.1000000014901161,0.1574316173791885
site08,4,0.2000000029802322,0.1641485840082168
site08,4,0.3000000119209289,0.1708082407712936
site08,4,0.4000000059604645,0.1774678528308868
site08,4,0.5,0.1841274797916412
site08,4,0.6000000238418579,0.1909715235233307
site08,4,0.699999988079071,0.2020207196474075
site08,4,0.800000011920929,0.218695119023323
site08,4,0.8999999761581421,0.2353695482015609
site08,4,1.0,0.2546648383140564
site08,4,1.100000023841858,0.2744871079921722
site08,4,1.2000000476837158,0.2939323186874389
site08,4,1.2999999523162842,0.3130030333995819
site08,4,1.399999976158142,0.3313425183296203
site08,4,1.5,0.3506432771682739
site08,4,1.600000023841858,0.370580106973648
site08,4,1.7000000476837158,0.3905169665813446
site08,4,1.7999999523162842,0.4104537665843963
site08,4,1.899999976158142,0.4303906261920929
site08,4,2.0,0.4500524997711181
site08,4,2.0999999046325684,0.4695123434066772
site08,4,2.200000047683716,0.4888287782669067
site08,4,2.299999952316284,0.5081450939178467
site08,4,2.400000095367432,0.5274614095687866
site08,4,2.5,0.5467777848243713
site08,4,2.5999999046325684,0.5660941004753113
site08,4,2.700000047683716,0.5865474939346313
site08,4,2.799999952316284,0.6078008413314819
site08,4,2.900000095367432,0.6290543079376221
site08,4,3.0,0.6503077149391174
site09,0,-3.0,-0.5904125571250916
site09,0,-2.900000095367432,-0.5690481662750244
site09,0,-2.799999952316284,-0.5476837754249573
site09,0,-2.700000047683716,-0.5263192653656006
site09,0,-2.5999999046325684,-0.5049547553062439
site09,0,-2.5,-0.4835904836654663
site09,0,-2.400000095367432,-0.4622259736061096
site09,0,-2.299999952316284,-0.4408615231513977
site09,0,-2.200000047683716,-0.4194971323013305
site09,0,-2.0999999046325684,-0.3981326818466186
site09,0,-2.0,-0.3767682313919067
site09,0,-1.899999976158142,-0.3553285002708435
site09,0,-1.7999999523162842,-0.3338808417320251
site09,0,-1.7000000476837158,-0.3131642937660217
site09,0,-1.600000023841858,-0.2983168065547943
site09,0,-1.5,-0.2846099734306335
site09,0,-1.399999976158142,-0.2704468965530395
site09,0,-1.2999999523162842,-0.2561458647251129
site09,0,-1.2000000476837158,-0.2401943802833557
site09,0,-1.100000023841858,-0.224772498011589
site09,0,-1.0,-0.2138559371232986
site09,0,-0.8999999761581421,-0.205715149641037
site09,0,-0.800000011920929,-0.1999549120664596
site09,0,-0.699999988079071,-0.2004539221525192
site09,0,-0.6000000238418579,-0.2018320113420486
site09,0,-0.5,-0.2004925012588501
site09,0,-0.4000000059604645,-0.1991301625967025
site09,0,-0.3000000119209289,-0.1950061470270156
site09,0,-0.2000000029802322,-0.1893548965454101
site09,0,-0.1000000014901161,-0.183259055018425
site09,0,0.0,-0.1808338165283203
site09,0,0.1000000014901161,-0.1735035181045532
site09,0,0.2000000029802322,-0.1622699201107025
site09,0,0.3000000119209289,-0.1514972001314163
site09,0,0.4000000059604645,-0.1433814764022827
site09,0,0.5,-0.1352380812168121
site09,0,0.6000000238418579,-0.127101644873619
site09,0,0.699999988079071,-0.1183304637670517
site09,0,0.800000011920929,-0.1141646355390548
site09,0,0.8999999761581421,-0.1122294515371322
site09,0,1.0,-0.1097657158970832
site09,0,1.100000023841858,-0.1126752346754074
site09,0,1.2000000476837158,-0.1154588311910629
site09,0,1.2999999523162842,-0.1164073124527931
site09,0,1.399999976158142,-0.1173558160662651
site09,0,1.5,-0.1183042898774147
site09,0,1.600000023841858,-0.1189294308423996
site09,0,1.7000000476837158,-0.1201667338609695
site09,0,1.7999999523162842,-0.1214040294289588
site09,0,1.899999976158142,-0.122641310095787
site09,0,2.0,-0.122996836900711
site09,0,2.0999999046325684,-0.1228236556053161
site09,0,2.200000047683716,-0.1244911700487136
site09,0,2.299999952316284,-0.1284067034721374
site09,0,2.400000095367432,-0.1290503889322281
site09,0,2.5,-0.1296940594911575
site09,0,2.5999999046325684,-0.1303377151489257
site09,0,2.700000047683716,-0.1309813857078552
site09,0,2.799999952316284,-0.1316950470209121
site09,0,2.900000095367432,-0.1330975294113159
site09,0,3.0,-0.1344999521970749
site09,1,-3.0,0.520277738571167
site09,1,-2.900000095367432,0.5060244202613831
site09,1,-2.799999952316284,0.4918051362037658
site09,1,-2.700000047683716,0.4775860905647278
site09,1,-2.5999999046325684,0.4633668065071106
site09,1,-2.5,0.4488920569419861
site09,1,-2.400000095367432,0.4322118163108825
site09,1,-2.299999952316284,0.4166183471679687
site09,1,-2.200000047683716,0.4010249376296997
site09,1,-2.0999999046325684,0.3854314684867859
site09,1,-2.0,0.369837999343872
site09,1,-1.899999976158142,0.3542445302009582
site09,1,-1.7999999523162842,0.3387553095817566
site09,1,-1.7000000476837158,0.3235229253768921
site09,1,-1.600000023841858,0.3085038065910339
site09,1,-1.5,0.2934846878051758
site09,1,-1.399999976158142,0.2785384654998779
site09,1,-1.2999999523162842,0.2635596990585327
site09,1,-1.2000000476837158,0.249457910656929
site09,1,-1.100000023841858,0.2363911420106887
site09,1,-1.0,0.2221911698579788
site09,1,-0.8999999761581421,0.2078246921300888
site09,1,-0.800000011920929,0.1916469484567642
