site,round,x,f
site04,2,-1.0,-0.167005568742752
site04,2,-0.8999999761581421,-0.1522996425628662
site04,2,-0.800000011920929,-0.1375880986452102
site04,2,-0.699999988079071,-0.124456912279129
site04,2,-0.6000000238418579,-0.1133726239204406
site04,2,-0.5,-0.1038610786199569
site04,2,-0.4000000059604645,-0.0941870510578155
site04,2,-0.3000000119209289,-0.0815946608781814
site04,2,-0.2000000029802322,-0.0603963397443294
site04,2,-0.1000000014901161,-0.028499498963356
site04,2,0.0,0.0031031742691993
site04,2,0.1000000014901161,0.0290898382663726
site04,2,0.2000000029802322,0.05652317404747
site04,2,0.3000000119209289,0.0852173268795013
site04,2,0.4000000059604645,0.1129424721002578
site04,2,0.5,0.1384501308202743
site04,2,0.6000000238418579,0.1631247252225875
site04,2,0.699999988079071,0.1877993196249008
site04,2,0.800000011920929,0.2139265090227127
site04,2,0.8999999761581421,0.2440121620893478
site04,2,1.0,0.2743721604347229
site04,2,1.100000023841858,0.3064049482345581
site04,2,1.2000000476837158,0.3373555541038513
site04,2,1.2999999523162842,0.3678212761878967
site04,2,1.399999976158142,0.3982871770858764
site04,2,1.5,0.4277297854423523
site04,2,1.600000023841858,0.4570598006248474
site04,2,1.7000000476837158,0.4863899350166321
site04,2,1.7999999523162842,0.5157200694084167
site04,2,1.899999976158142,0.5451075434684753
site04,2,2.0,0.5743124485015869
site04,2,2.0999999046325684,0.6033403277397156
site04,2,2.200000047683716,0.6321398019790649
site04,2,2.299999952316284,0.6607183218002319
site04,2,2.400000095367432,0.6892955899238586
site04,2,2.5,0.7178693413734436
site04,2,2.5999999046325684,0.7464430928230286
site04,2,2.700000047683716,0.7750168442726135
site04,2,2.799999952316284,0.8035905957221985
site04,2,2.900000095367432,0.8321644067764282
site04,2,3.0,0.8607380986213684
site04,3,-3.0,-0.498028039932251
site04,3,-2.900000095367432,-0.4814676642417907
site04,3,-2.799999952316284,-0.4649073481559753
site04,3,-2.700000047683716,-0.4483469724655151
site04,3,-2.5999999046325684,-0.4317865967750549
site04,3,-2.5,-0.4152262806892395
site04,3,-2.400000095367432,-0.3986659049987793
site04,3,-2.299999952316284,-0.3821055889129638
site04,3,-2.200000047683716,-0.3655452132225036
site04,3,-2.0999999046325684,-0.3489848375320434
site04,3,-2.0,-0.332424521446228
site04,3,-1.899999976158142,-0.3158641457557678
site04,3,-1.7999999523162842,-0.29930379986763
site04,3,-1.7000000476837158,-0.2827434539794922
site04,3,-1.600000023841858,-0.2661092579364776
site04,3,-1.5,-0.2495116293430328
site04,3,-1.399999976158142,-0.2337187677621841
site04,3,-1.2999999523162842,-0.2173135131597519
site04,3,-1.2000000476837158,-0.2007388174533844
site04,3,-1.100000023841858,-0.1889742016792297
site04,3,-1.0,-0.1797711253166198
site04,3,-0.8999999761581421,-0.17056804895401
site04,3,-0.800000011920929,-0.1617023944854736
site04,3,-0.699999988079071,-0.1503640115261078
site04,3,-0.6000000238418579,-0.1311928480863571
site04,3,-0.5,-0.1136353984475135
site04,3,-0.4000000059604645,-0.0962409079074859
site04,3,-0.3000000119209289,-0.0822977945208549
site04,3,-0.2000000029802322,-0.0556880757212638
site04,3,-0.1000000014901161,-0.0254552215337753
site04,3,0.0,0.0085532590746879
site04,3,0.1000000014901161,0.0388363897800445
site04,3,0.2000000029802322,0.0691195577383041
site04,3,0.3000000119209289,0.099206194281578
site04,3,0.4000000059604645,0.1289203315973281
site04,3,0.5,0.1547612398862838
site04,3,0.6000000238418579,0.1805255860090255
site04,3,0.699999988079071,0.2062900215387344
site04,3,0.800000011920929,0.2332548350095749
site04,3,0.8999999761581421,0.265228807926178
site04,3,1.0,0.2975072264671325
site04,3,1.100000023841858,0.3292770981788635
site04,3,1.2000000476837158,0.3599316477775574
site04,3,1.2999999523162842,0.3900240659713745
site04,3,1.399999976158142,0.4201164841651916
site04,3,1.5,0.4500308036804199
site04,3,1.600000023841858,0.4797089099884033
site04,3,1.7000000476837158,0.5098648071289062
site04,3,1.7999999523162842,0.5400206446647644
site04,3,1.899999976158142,0.5701764822006226
site04,3,2.0,0.6000508069992065
site04,3,2.0999999046325684,0.6293867826461792
site04,3,2.200000047683716,0.6586424708366394
site04,3,2.299999952316284,0.6878981590270996
site04,3,2.400000095367432,0.7171531915664673
site04,3,2.5,0.7464063167572021
site04,3,2.5999999046325684,0.775659441947937
site04,3,2.700000047683716,0.8049126267433167
site04,3,2.799999952316284,0.8341658711433411
site04,3,2.900000095367432,0.8634189367294312
site04,3,3.0,0.8926721811294556
site04,4,-3.0,-0.4005032777786255
site04,4,-2.900000095367432,-0.388480931520462
site04,4,-2.799999952316284,-0.3764585554599762
site04,4,-2.700000047683716,-0.3644361793994903
site04,4,-2.5999999046325684,-0.3523895740509033
site04,4,-2.5,-0.3402630984783172
site04,4,-2.400000095367432,-0.3281367123126983
site04,4,-2.299999952316284,-0.3160102367401123
site04,4,-2.200000047683716,-0.3038837909698486
site04,4,-2.0999999046325684,-0.2917573451995849
site04,4,-2.0,-0.279630959033966
site04,4,-1.899999976158142,-0.26750448346138
site04,4,-1.7999999523162842,-0.2553780674934387
site04,4,-1.7000000476837158,-0.243251621723175
site04,4,-1.600000023841858,-0.2311098128557205
site04,4,-1.5,-0.219235360622406
site04,4,-1.399999976158142,-0.209161028265953
site04,4,-1.2999999523162842,-0.1980393081903457
site04,4,-1.2000000476837158,-0.1889697909355163
site04,4,-1.100000023841858,-0.1803790777921676
site04,4,-1.0,-0.1717557609081268
site04,4,-0.8999999761581421,-0.1629608273506164
site04,4,-0.800000011920929,-0.1541834473609924
site04,4,-0.699999988079071,-0.1455162614583969
site04,4,-0.6000000238418579,-0.1368490755558014
site04,4,-0.5,-0.1293293684720993
site04,4,-0.4000000059604645,-0.1052052229642868
site04,4,-0.3000000119209289,-0.0877434536814689
site04,4,-0.2000000029802322,-0.0648910701274871
site04,4,-0.1000000014901161,-0.0345992967486381
site04,4,0.0,-0.0009448379278182
site04,4,0.1000000014901161,0.0333335250616073
site04,4,0.2000000029802322,0.0676119178533554
site04,4,0.3000000119209289,0.0998534560203552
site04,4,0.4000000059604645,0.1311301589012146
site04,4,0.5,0.1582477986812591
site04,4,0.6000000238418579,0.1853654086589813
site04,4,0.699999988079071,0.2124829888343811
site04,4,0.800000011920929,0.2419684529304504
site04,4,0.8999999761581421,0.2765333652496338
site04,4,1.0,0.3111152052879333
site04,4,1.100000023841858,0.3455621600151062
site04,4,1.2000000476837158,0.379123717546463
site04,4,1.2999999523162842,0.4118432998657226
site04,4,1.399999976158142,0.4444006085395813
site04,4,1.5,0.4768791198730469
site04,4,1.600000023841858,0.5091942548751831
site04,4,1.7000000476837158,0.5415087938308716
site04,4,1.7999999523162842,0.5738212466239929
site04,4,1.899999976158142,0.6064421534538269
site04,4,2.0,0.6384750604629517
site04,4,2.0999999046325684,0.6701446771621704
site04,4,2.200000047683716,0.7018144130706787
site04,4,2.299999952316284,0.7334840297698975
site04,4,2.400000095367432,0.7651531100273132
site04,4,2.5,0.7968209385871887
site04,4,2.5999999046325684,0.8284885883331299
site04,4,2.700000047683716,0.8601563572883606
site04,4,2.799999952316284,0.8918241262435913
site04,4,2.900000095367432,0.9234918355941772
site04,4,3.0,0.9551595449447632
site04,5,-3.0,-0.3376688063144684
site04,5,-2.900000095367432,-0.327305793762207
site04,5,-2.799999952316284,-0.316942811012268
site04,5,-2.700000047683716,-0.3065643608570099
site04,5,-2.5999999046325684,-0.2961377501487732
site04,5,-2.5,-0.2857111990451813
site04,5,-2.400000095367432,-0.2752846181392669
site04,5,-2.299999952316284,-0.2648580074310303
site04,5,-2.200000047683716,-0.2544314563274383
site04,5,-2.0999999046325684,-0.2440048456192016
site04,5,-2.0,-0.2335782647132873
site04,5,-1.899999976158142,-0.2232632040977478
site04,5,-1.7999999523162842,-0.212991788983345
site04,5,-1.7000000476837158,-0.2027203738689422
site04,5,-1.600000023841858,-0.1924489736557006
site04,5,-1.5,-0.1834196001291275
site04,5,-1.399999976158142,-0.1745111346244812
site04,5,-1.2999999523162842,-0.1648534089326858
site04,5,-1.2000000476837158,-0.1550633311271667
site04,5,-1.100000023841858,-0.1473214775323867
site04,5,-1.0,-0.1403886973857879
site04,5,-0.8999999761581421,-0.1332950592041015
site04,5,-0.800000011920929,-0.126054048538208
site04,5,-0.699999988079071,-0.1194207221269607
site04,5,-0.6000000238418579,-0.1129405498504638
site04,5,-0.5,-0.1074505224823951
site04,5,-0.4000000059604645,-0.0864199101924896
site04,5,-0.3000000119209289,-0.0707970559597015
site04,5,-0.2000000029802322,-0.0555559210479259
site04,5,-0.1000000014901161,-0.030872419476509
site04,5,0.0,-0.0010100603103637
site04,5,0.1000000014901161,0.031597189605236
site04,5,0.2000000029802322,0.064437948167324
site04,5,0.3000000119209289,0.0953191295266151
site04,5,0.4000000059604645,0.1245689317584037
site04,5,0.5,0.1504859626293182
site04,5,0.6000000238418579,0.1764030456542968
site04,5,0.699999988079071,0.2023200392723083
site04,5,0.800000011920929,0.232709914445877
site04,5,0.8999999761581421,0.2671236395835876
site04,5,1.0,0.3015374839305877
site04,5,1.100000023841858,0.3357939720153808
site04,5,1.2000000476837158,0.3691557645797729
site04,5,1.2999999523162842,0.4017500579357147
site04,5,1.399999976158142,0.4341337978839874
site04,5,1.5,0.466414600610733
site04,5,1.600000023841858,0.4986102283000946
site04,5,1.7000000476837158,0.5308058857917786
site04,5,1.7999999523162842,0.5627021789550781
site04,5,1.899999976158142,0.5945601463317871
site04,5,2.0,0.6263229250907898
site04,5,2.0999999046325684,0.6578902006149292
site04,5,2.200000047683716,0.6894574165344238
site04,5,2.299999952316284,0.7210246324539185
site04,5,2.400000095367432,0.7525919079780579
site04,5,2.5,0.7841591238975525
site04,5,2.5999999046325684,0.8157262206077576
site04,5,2.700000047683716,0.8472935557365417
site04,5,2.799999952316284,0.8788606524467468
site04,5,2.900000095367432,0.9104278087615968
site04,5,3.0,0.9419950246810912
site05,0,-3.0,-0.5904125571250916
site05,0,-2.900000095367432,-0.5690481662750244
site05,0,-2.799999952316284,-0.5476837754249573
site05,0,-2.700000047683716,-0.5263192653656006
site05,0,-2.5999999046325684,-0.5049547553062439
site05,0,-2.5,-0.4835904836654663
site05,0,-2.400000095367432,-0.4622259736061096
site05,0,-2.299999952316284,-0.4408615231513977
site05,0,-2.200000047683716,-0.4194971323013305
site05,0,-2.0999999046325684,-0.3981326818466186
site05,0,-2.0,-0.3767682313919067
site05,0,-1.899999976158142,-0.3553285002708435
site05,0,-1.7999999523162842,-0.3338808417320251
site05,0,-1.7000000476837158,-0.3131642937660217
site05,0,-1.600000023841858,-0.2983168065547943
site05,0,-1.5,-0.2846099734306335
site05,0,-1.399999976158142,-0.2704468965530395
site05,0,-1.2999999523162842,-0.2561458647251129
site05,0,-1.2000000476837158,-0.2401943802833557
site05,0,-1.100000023841858,-0.224772498011589
site05,0,-1.0,-0.2138559371232986
site05,0,-0.8999999761581421,-0.205715149641037
site05,0,-0.800000011920929,-0.1999549120664596
site05,0,-0.699999988079071,-0.2004539221525192
site05,0,-0.6000000238418579,-0.2018320113420486
site05,0,-0.5,-0.2004925012588501
site05,0,-0.4000000059604645,-0.1991301625967025
site05,0,-0.3000000119209289,-0.1950061470270156
site05,0,-0.2000000029802322,-0.1893548965454101
site05,0,-0.1000000014901161,-0.183259055018425
site05,0,0.0,-0.1808338165283203
site05,0,0.1000000014901161,-0.1735035181045532
site05,0,0.2000000029802322,-0.1622699201107025
site05,0,0.3000000119209289,-0.1514972001314163
site05,0,0.4000000059604645,-0.1433814764022827
site05,0,0.5,-0.1352380812168121
site05,0,0.6000000238418579,-0.127101644873619
site05,0,0.699999988079071,-0.1183304637670517
site05,0,0.800000011920929,-0.1141646355390548
site05,0,0.8999999761581421,-0.1122294515371322
site05,0,1.0,-0.1097657158970832
site05,0,1.100000023841858,-0.1126752346754074
site05,0,1.2000000476837158,-0.1154588311910629
site05,0,1.2999999523162842,-0.1164073124527931
site05,0,1.399999976158142,-0.1173558160662651
site05,0,1.5,-0.1183042898774147
site05,0,1.600000023841858,-0.1189294308423996
site05,0,1.7000000476837158,-0.1201667338609695
site05,0,1.7999999523162842,-0.1214040294289588
site05,0,1.899999976158142,-0.122641310095787
site05,0,2.0,-0.122996836900711
site05,0,2.0999999046325684,-0.1228236556053161
site05,0,2.200000047683716,-0.1244911700487136
site05,0,2.299999952316284,-0.1284067034721374
site05,0,2.400000095367432,-0.1290503889322281
site05,0,2.5,-0.1296940594911575
site05,0,2.5999999046325684,-0.1303377151489257
site05,0,2.700000047683716,-0.1309813857078552
site05,0,2.799999952316284,-0.1316950470209121
site05,0,2.900000095367432,-0.1330975294113159
site05,0,3.0,-0.1344999521970749
site05,1,-3.0,-0.580627977848053
site05,1,-2.900000095367432,-0.558883547782898
site05,1,-2.799999952316284,-0.5371389985084534
site05,1,-2.700000047683716,-0.5153945684432983
site05,1,-2.5999999046325684,-0.4934571981430053
site05,1,-2.5,-0.4714425206184387
site05,1,-2.400000095367432,-0.4494279026985168
site05,1,-2.299999952316284,-0.4274131655693054
site05,1,-2.200000047683716,-0.4054599106311798
site05,1,-2.0999999046325684,-0.3835984468460083
site05,1,-2.0,-0.3617369830608368
site05,1,-1.899999976158142,-0.3398545682430267
site05,1,-1.7999999523162842,-0.3199911713600158
site05,1,-1.7000000476837158,-0.3000871837139129
site05,1,-1.600000023841858,-0.2796037793159485
site05,1,-1.5,-0.2585358023643493
site05,1,-1.399999976158142,-0.234489232301712
site05,1,-1.2999999523162842,-0.2101089507341385
site05,1,-1.2000000476837158,-0.1851444542407989
site05,1,-1.100000023841858,-0.1637849509716034
site05,1,-1.0,-0.1424976885318756
site05,1,-0.8999999761581421,-0.1235264241695404
site05,1,-0.800000011920929,-0.1045469716191291
site05,1,-0.699999988079071,-0.0907598435878753
site05,1,-0.6000000238418579,-0.0805993974208831
site05,1,-0.5,-0.0789708942174911
site05,1,-0.4000000059604645,-0.0720670521259307
site05,1,-0.3000000119209289,-0.0649358406662941
site05,1,-0.2000000029802322,-0.0513081327080726
site05,1,-0.1000000014901161,-0.0320098847150802
site05,1,0.0,-0.0053848847746849
site05,1,0.1000000014901161,0.0213401466608047
site05,1,0.2000000029802322,0.0442482680082321
site05,1,0.3000000119209289,0.0735962688922882
site05,1,0.4000000059604645,0.1030472218990325
site05,1,0.5,0.1325241923332214
site05,1,0.6000000238418579,0.1594555377960205
site05,1,0.699999988079071,0.185943990945816
site05,1,0.800000011920929,0.2141175270080566
site05,1,0.8999999761581421,0.2450750768184662
site05,1,1.0,0.2760462462902069
site05,1,1.100000023841858,0.3061627745628357
site05,1,1.2000000476837158,0.3357062339782715
site05,1,1.2999999523162842,0.365093469619751
site05,1,1.399999976158142,0.3933318257331848
site05,1,1.5,0.4209999442100525
site05,1,1.600000023841858,0.4486679434776306
site05,1,1.7000000476837158,0.4763360023498535
site05,1,1.7999999523162842,0.5040040612220764
site05,1,1.899999976158142,0.5316721200942993
site05,1,2.0,0.5592424273490906
site05,1,2.0999999046325684,0.5867541432380676
site05,1,2.200000047683716,0.6142659187316895
site05,1,2.299999952316284,0.6422154903411865
site05,1,2.400000095367432,0.6702152490615845
site05,1,2.5,0.6982148289680481
site05,1,2.5999999046325684,0.7262146472930908
site05,1,2.700000047683716,0.7542197704315186
site05,1,2.799999952316284,0.7822317481040955
site05,1,2.900000095367432,0.8102437853813171
site05,1,3.0,0.8382557034492493
site05,2,-3.0,-0.4873551726341247
site05,2,-2.900000095367432,-0.4718038439750671
site05,2,-2.799999952316284,-0.4562525153160095
site05,2,-2.700000047683716,-0.4407011866569519
site05,2,-2.5999999046325684,-0.4251498579978943
site05,2,-2.5,-0.4095985293388366
site05,2,-2.400000095367432,-0.394047200679779
site05,2,-2.299999952316284,-0.3789306879043579
site05,2,-2.200000047683716,-0.3640730679035187
site05,2,-2.0999999046325684,-0.3491753339767456
site05,2,-2.0,-0.3342775702476501
site05,2,-1.899999976158142,-0.319080114364624
site05,2,-1.7999999523162842,-0.3036254048347473
site05,2,-1.7000000476837158,-0.2881460189819336
site05,2,-1.600000023841858,-0.2725930213928222
site05,2,-1.5,-0.2570487260818481
site05,2,-1.399999976158142,-0.241184115409851
site05,2,-1.2999999523162842,-0.2243606150150299
site05,2,-1.2000000476837158,-0.2060778141021728
site05,2,-1.100000023841858,-0.1843358874320984
site05,2,-1.0,-0.167005568742752
site05,2,-0.8999999761581421,-0.1522996425628662
site05,2,-0.800000011920929,-0.1375880986452102
site05,2,-0.699999988079071,-0.124456912279129
site05,2,-0.6000000238418579,-0.1133726239204406
site05,2,-0.5,-0.1038610786199569
site05,2,-0.4000000059604645,-0.0941870510578155
site05,2,-0.3000000119209289,-0.0815946608781814
site05,2,-0.2000000029802322,-0.0603963397443294
site05,2,-0.1000000014901161,-0.028499498963356
site05,2,0.0,0.0031031742691993
site05,2,0.1000000014901161,0.0290898382663726
site05,2,0.2000000029802322,0.05652317404747
site05,2,0.3000000119209289,0.0852173268795013
site05,2,0.4000000059604645,0.1129424721002578
site05,2,0.5,0.1384501308202743
site05,2,0.6000000238418579,0.1631247252225875
site05,2,0.699999988079071,0.1877993196249008
site05,2,0.800000011920929,0.2139265090227127
site05,2,0.8999999761581421,0.2440121620893478
site05,2,1.0,0.2743721604347229
site05,2,1.100000023841858,0.3064049482345581
site05,2,1.2000000476837158,0.3373555541038513
site05,2,1.2999999523162842,0.3678212761878967
site05,2,1.399999976158142,0.3982871770858764
site05,2,1.5,0.4277297854423523
site05,2,1.600000023841858,0.4570598006248474
site05,2,1.7000000476837158,0.4863899350166321
site05,2,1.7999999523162842,0.5157200694084167
site05,2,1.899999976158142,0.5451075434684753
site05,2,2.0,0.5743124485015869
site05,2,2.0999999046325684,0.6033403277397156
site05,2,2.200000047683716,0.6321398019790649
site05,2,2.299999952316284,0.6607183218002319
site05,2,2.400000095367432,0.6892955899238586
site05,2,2.5,0.7178693413734436
site05,2,2.5999999046325684,0.7464430928230286
site05,2,2.700000047683716,0.7750168442726135
site05,2,2.799999952316284,0.8035905957221985
site05,2,2.900000095367432,0.8321644067764282
site05,2,3.0,0.8607380986213684
site05,3,-3.0,-0.498028039932251
site05,3,-2.900000095367432,-0.4814676642417907
site05,3,-2.799999952316284,-0.4649073481559753
site05,3,-2.700000047683716,-0.4483469724655151
site05,3,-2.5999999046325684,-0.4317865967750549
site05,3,-2.5,-0.4152262806892395
site05,3,-2.400000095367432,-0.3986659049987793
site05,3,-2.299999952316284,-0.3821055889129638
site05,3,-2.200000047683716,-0.3655452132225036
site05,3,-2.0999999046325684,-0.3489848375320434
site05,3,-2.0,-0.332424521446228
site05,3,-1.899999976158142,-0.3158641457557678
site05,3,-1.7999999523162842,-0.29930379986763
site05,3,-1.7000000476837158,-0.2827434539794922
site05,3,-1.600000023841858,-0.2661092579364776
site05,3,-1.5,-0.2495116293430328
site05,3,-1.399999976158142,-0.2337187677621841
site05,3,-1.2999999523162842,-0.2173135131597519
site05,3,-1.2000000476837158,-0.2007388174533844
site05,3,-1.100000023841858,-0.1889742016792297
site05,3,-1.0,-0.1797711253166198
site05,3,-0.8999999761581421,-0.17056804895401
site05,3,-0.800000011920929,-0.1617023944854736
site05,3,-0.699999988079071,-0.1503640115261078
site05,3,-0.6000000238418579,-0.1311928480863571
site05,3,-0.5,-0.1136353984475135
site05,3,-0.4000000059604645,-0.0962409079074859
site05,3,-0.3000000119209289,-0.0822977945208549
site05,3,-0.2000000029802322,-0.0556880757212638
site05,3,-0.1000000014901161,-0.0254552215337753
site05,3,0.0,0.0085532590746879
site05,3,0.1000000014901161,0.0388363897800445
site05,3,0.2000000029802322,0.0691195577383041
site05,3,0.3000000119209289,0.099206194281578
site05,3,0.4000000059604645,0.1289203315973281
site05,3,0.5,0.1547612398862838
site05,3,0.6000000238418579,0.1805255860090255
site05,3,0.699999988079071,0.2062900215387344
site05,3,0.800000011920929,0.2332548350095749
site05,3,0.8999999761581421,0.265228807926178
site05,3,1.0,0.2975072264671325
site05,3,1.100000023841858,0.3292770981788635
site05,3,1.2000000476837158,0.3599316477775574
site05,3,1.2999999523162842,0.3900240659713745
site05,3,1.399999976158142,0.4201164841651916
site05,3,1.5,0.4500308036804199
site05,3,1.600000023841858,0.4797089099884033
site05,3,1.7000000476837158,0.5098648071289062
site05,3,1.7999999523162842,0.5400206446647644
site05,3,1.899999976158142,0.5701764822006226
site05,3,2.0,0.6000508069992065
site05,3,2.0999999046325684,0.6293867826461792
site05,3,2.200000047683716,0.6586424708366394
site05,3,2.299999952316284,0.6878981590270996
site05,3,2.400000095367432,0.7171531915664673
site05,3,2.5,0.7464063167572021
site05,3,2.5999999046325684,0.775659441947937
site05,3,2.700000047683716,0.8049126267433167
site05,3,2.799999952316284,0.8341658711433411
site05,3,2.900000095367432,0.8634189367294312
site05,3,3.0,0.8926721811294556
site05,4,-3.0,-0.4005032777786255
site05,4,-2.900000095367432,-0.388480931520462
site05,4,-2.799999952316284,-0.3764585554599762
site05,4,-2.700000047683716,-0.3644361793994903
site05,4,-2.5999999046325684,-0.3523895740509033
site05,4,-2.5,-0.3402630984783172
site05,4,-2.400000095367432,-0.3281367123126983
site05,4,-2.299999952316284,-0.3160102367401123
site05,4,-2.200000047683716,-0.3038837909698486
site05,4,-2.0999999046325684,-0.2917573451995849
site05,4,-2.0,-0.279630959033966
site05,4,-1.899999976158142,-0.26750448346138
site05,4,-1.7999999523162842,-0.2553780674934387
site05,4,-1.7000000476837158,-0.243251621723175
site05,4,-1.600000023841858,-0.2311098128557205
site05,4,-1.5,-0.219235360622406
site05,4,-1.399999976158142,-0.209161028265953
site05,4,-1.2999999523162842,-0.1980393081903457
site05,4,-1.2000000476837158,-0.1889697909355163
site05,4,-1.100000023841858,-0.1803790777921676
site05,4,-1.0,-0.1717557609081268
site05,4,-0.8999999761581421,-0.1629608273506164
site05,4,-0.800000011920929,-0.1541834473609924
site05,4,-0.699999988079071,-0.1455162614583969
site05,4,-0.6000000238418579,-0.1368490755558014
site05,4,-0.5,-0.1293293684720993
site05,4,-0.4000000059604645,-0.1052052229642868
site05,4,-0.3000000119209289,-0.0877434536814689
site05,4,-0.2000000029802322,-0.0648910701274871
site05,4,-0.1000000014901161,-0.0345992967486381
site05,4,0.0,-0.0009448379278182
site05,4,0.1000000014901161,0.0333335250616073
site05,4,0.2000000029802322,0.0676119178533554
site05,4,0.3000000119209289,0.0998534560203552
site05,4,0.4000000059604645,0.1311301589012146
site05,4,0.5,0.1582477986812591
site05,4,0.6000000238418579,0.1853654086589813
site05,4,0.699999988079071,0.2124829888343811
site05,4,0.800000011920929,0.2419684529304504
site05,4,0.8999999761581421,0.2765333652496338
site05,4,1.0,0.3111152052879333
site05,4,1.100000023841858,0.3455621600151062
site05,4,1.2000000476837158,0.379123717546463
site05,4,1.2999999523162842,0.4118432998657226
site05,4,1.399999976158142,0.4444006085395813
site05,4,1.5,0.4768791198730469
site05,4,1.600000023841858,0.5091942548751831
site05,4,1.7000000476837158,0.5415087938308716
site05,4,1.7999999523162842,0.5738212466239929
site05,4,1.899999976158142,0.6064421534538269
site05,4,2.0,0.6384750604629517
site05,4,2.0999999046325684,0.6701446771621704
site05,4,2.200000047683716,0.7018144130706787
site05,4,2.299999952316284,0.7334840297698975
site05,4,2.400000095367432,0.7651531100273132
site05,4,2.5,0.7968209385871887
site05,4,2.5999999046325684,0.8284885883331299
site05,4,2.700000047683716,0.8601563572883606
site05,4,2.799999952316284,0.8918241262435913
site05,4,2.900000095367432,0.9234918355941772
site05,4,3.0,0.9551595449447632
site05,5,-3.0,-0.3376688063144684
site05,5,-2.900000095367432,-0.327305793762207
site05,5,-2.799999952316284,-0.316942811012268
site05,5,-2.700000047683716,-0.3065643608570099
site05,5,-2.5999999046325684,-0.2961377501487732
site05,5,-2.5,-0.2857111990451813
site05,5,-2.400000095367432,-0.2752846181392669
site05,5,-2.299999952316284,-0.2648580074310303
site05,5,-2.200000047683716,-0.2544314563274383
site05,5,-2.0999999046325684,-0.2440048456192016
site05,5,-2.0,-0.2335782647132873
site05,5,-1.899999976158142,-0.2232632040977478
site05,5,-1.7999999523162842,-0.212991788983345
site05,5,-1.7000000476837158,-0.2027203738689422
site05,5,-1.600000023841858,-0.1924489736557006
site05,5,-1.5,-0.1834196001291275
site05,5,-1.399999976158142,-0.1745111346244812
site05,5,-1.2999999523162842,-0.1648534089326858
site05,5,-1.2000000476837158,-0.1550633311271667
site05,5,-1.100000023841858,-0.1473214775323867
site05,5,-1.0,-0.1403886973857879
site05,5,-0.8999999761581421,-0.1332950592041015
site05,5,-0.800000011920929,-0.126054048538208
site05,5,-0.699999988079071,-0.1194207221269607
site05,5,-0.6000000238418579,-0.1129405498504638
site05,5,-0.5,-0.1074505224823951
site05,5,-0.4000000059604645,-0.0864199101924896
site05,5,-0.3000000119209289,-0.0707970559597015
site05,5,-0.2000000029802322,-0.0555559210479259
site05,5,-0.1000000014901161,-0.030872419476509
site05,5,0.0,-0.0010100603103637
site05,5,0.1000000014901161,0.031597189605236
site05,5,0.2000000029802322,0.064437948167324
site05,5,0.3000000119209289,0.0953191295266151
site05,5,0.4000000059604645,0.1245689317584037
site05,5,0.5,0.1504859626293182
site05,5,0.6000000238418579,0.1764030456542968
site05,5,0.699999988079071,0.2023200392723083
site05,5,0.800000011920929,0.232709914445877
site05,5,0.8999999761581421,0.2671236395835876
site05,5,1.0,0.3015374839305877
site05,5,1.100000023841858,0.3357939720153808
site05,5,1.2000000476837158,0.3691557645797729
site05,5,1.2999999523162842,0.4017500579357147
site05,5,1.399999976158142,0.4341337978839874
site05,5,1.5,0.466414600610733
site05,5,1.600000023841858,0.4986102283000946
site05,5,1.7000000476837158,0.5308058857917786
site05,5,1.7999999523162842,0.5627021789550781
site05,5,1.899999976158142,0.5945601463317871
site05,5,2.0,0.6263229250907898
site05,5,2.0999999046325684,0.6578902006149292
site05,5,2.200000047683716,0.6894574165344238
site05,5,2.299999952316284,0.7210246324539185
site05,5,2.400000095367432,0.7525919079780579
site05,5,2.5,0.7841591238975525
site05,5,2.5999999046325684,0.8157262206077576
site05,5,2.700000047683716,0.8472935557365417
site05,5,2.799999952316284,0.8788606524467468
site05,5,2.900000095367432,0.9104278087615968
site05,5,3.0,0.9419950246810912
site06,0,-3.0,-0.5904125571250916
site06,0,-2.900000095367432,-0.5690481662750244
site06,0,-2.799999952316284,-0.5476837754249573
site06,0,-2.700000047683716,-0.5263192653656006
site06,0,-2.5999999046325684,-0.5049547553062439
site06,0,-2.5,-0.4835904836654663
site06,0,-2.400000095367432,-0.4622259736061096
site06,0,-2.299999952316284,-0.4408615231513977
site06,0,-2.200000047683716,-0.4194971323013305
site06,0,-2.0999999046325684,-0.3981326818466186
site06,0,-2.0,-0.3767682313919067
site06,0,-1.899999976158142,-0.3553285002708435
site06,0,-1.7999999523162842,-0.3338808417320251
site06,0,-1.7000000476837158,-0.3131642937660217
site06,0,-1.600000023841858,-0.2983168065547943
site06,0,-1.5,-0.2846099734306335
site06,0,-1.399999976158142,-0.2704468965530395
site06,0,-1.2999999523162842,-0.2561458647251129
site06,0,-1.2000000476837158,-0.2401943802833557
site06,0,-1.100000023841858,-0.224772498011589
site06,0,-1.0,-0.2138559371232986
site06,0,-0.8999999761581421,-0.205715149641037
site06,0,-0.800000011920929,-0.1999549120664596
site06,0,-0.699999988079071,-0.2004539221525192
site06,0,-0.6000000238418579,-0.2018320113420486
site06,0,-0.5,-0.2004925012588501
site06,0,-0.4000000059604645,-0.1991301625967025
site06,0,-0.3000000119209289,-0.1950061470270156
site06,0,-0.2000000029802322,-0.1893548965454101
site06,0,-0.1000000014901161,-0.183259055018425
site06,0,0.0,-0.1808338165283203
site06,0,0.1000000014901161,-0.1735035181045532
