site,round,x,f
site04,2,0.1000000014901161,0.0210122689604759
site04,2,0.2000000029802322,0.0680809617042541
site04,2,0.3000000119209289,0.1157504618167877
site04,2,0.4000000059604645,0.145608440041542
site04,2,0.5,0.1705535948276519
site04,2,0.6000000238418579,0.1929330229759216
site04,2,0.699999988079071,0.2181044220924377
site04,2,0.800000011920929,0.2519832849502563
site04,2,0.8999999761581421,0.2760108709335327
site04,2,1.0,0.2972763776779175
site04,2,1.100000023841858,0.313622772693634
site04,2,1.2000000476837158,0.3402192890644073
site04,2,1.2999999523162842,0.3648793697357178
site04,2,1.399999976158142,0.3889060020446777
site04,2,1.5,0.4129326939582824
site04,2,1.600000023841858,0.4369593858718872
site04,2,1.7000000476837158,0.4609860777854919
site04,2,1.7999999523162842,0.4828603863716125
site04,2,1.899999976158142,0.504182755947113
site04,2,2.0,0.5259364247322083
site04,2,2.0999999046325684,0.5476901531219482
site04,2,2.200000047683716,0.5694438815116882
site04,2,2.299999952316284,0.591197669506073
site04,2,2.400000095367432,0.6129513382911682
site04,2,2.5,0.6347050070762634
site04,2,2.5999999046325684,0.6564587950706482
site04,2,2.700000047683716,0.6784192323684692
site04,2,2.799999952316284,0.7006328701972961
site04,2,2.900000095367432,0.7225314378738403
site04,2,3.0,0.7435571551322937
site04,3,-3.0,-0.0728783756494522
site04,3,-2.900000095367432,-0.0798918083310127
site04,3,-2.799999952316284,-0.0869051814079284
site04,3,-2.700000047683716,-0.0939186513423919
site04,3,-2.5999999046325684,-0.1009321063756942
site04,3,-2.5,-0.1079455018043518
site04,3,-2.400000095367432,-0.1149589419364929
site04,3,-2.299999952316284,-0.1219272166490554
site04,3,-2.200000047683716,-0.1275812983512878
site04,3,-2.0999999046325684,-0.1332353800535202
site04,3,-2.0,-0.1388894319534301
site04,3,-1.899999976158142,-0.1445434987545013
site04,3,-1.7999999523162842,-0.1501975953578949
site04,3,-1.7000000476837158,-0.1589644998311996
site04,3,-1.600000023841858,-0.1633619666099548
site04,3,-1.5,-0.1666782200336456
site04,3,-1.399999976158142,-0.1657556891441345
site04,3,-1.2999999523162842,-0.1638059765100479
site04,3,-1.2000000476837158,-0.161856323480606
site04,3,-1.100000023841858,-0.1585821509361267
site04,3,-1.0,-0.1544187664985656
site04,3,-0.8999999761581421,-0.1502553522586822
site04,3,-0.800000011920929,-0.1460919678211212
site04,3,-0.699999988079071,-0.1428089141845703
site04,3,-0.6000000238418579,-0.1436502337455749
site04,3,-0.5,-0.1446927785873413
site04,3,-0.4000000059604645,-0.1365993618965149
site04,3,-0.3000000119209289,-0.1217024475336074
site04,3,-0.2000000029802322,-0.1016558408737182
site04,3,-0.1000000014901161,-0.0548718273639678
site04,3,0.0,-0.0043711885809898
site04,3,0.1000000014901161,0.0441722646355629
site04,3,0.2000000029802322,0.105626679956913
site04,3,0.3000000119209289,0.1930334270000457
site04,3,0.4000000059604645,0.3006832897663116
site04,3,0.5,0.4224767386913299
site04,3,0.6000000238418579,0.5535542368888855
site04,3,0.699999988079071,0.6841947436332703
site04,3,0.800000011920929,0.8123611807823181
site04,3,0.8999999761581421,0.9363328218460084
site04,3,1.0,1.0607298612594604
site04,3,1.100000023841858,1.180530309677124
site04,3,1.2000000476837158,1.2994688749313354
site04,3,1.2999999523162842,1.4153953790664673
site04,3,1.399999976158142,1.531252145767212
site04,3,1.5,1.6467701196670532
site04,3,1.600000023841858,1.762287974357605
site04,3,1.7000000476837158,1.8778057098388672
site04,3,1.7999999523162842,1.9886977672576904
site04,3,1.899999976158142,2.0969045162200928
site04,3,2.0,2.205110788345337
site04,3,2.0999999046325684,2.31368350982666
site04,3,2.200000047683716,2.4288525581359863
site04,3,2.299999952316284,2.544036626815796
site04,3,2.400000095367432,2.6581380367279053
site04,3,2.5,2.772160768508911
site04,3,2.5999999046325684,2.884148597717285
site04,3,2.700000047683716,2.995293378829956
site04,3,2.799999952316284,3.1058521270751958
site04,3,2.900000095367432,3.2155206203460693
site04,3,3.0,3.3259403705596924
site04,4,-3.0,-1.0862016677856443
site04,4,-2.900000095367432,-1.058434009552002
site04,4,-2.799999952316284,-1.035946249961853
site04,4,-2.700000047683716,-1.014222264289856
site04,4,-2.5999999046325684,-0.9924980998039246
site04,4,-2.5,-0.9707741141319276
site04,4,-2.400000095367432,-0.9492031335830688
site04,4,-2.299999952316284,-0.9276468753814696
site04,4,-2.200000047683716,-0.9060905575752258
site04,4,-2.0999999046325684,-0.8868200778961182
site04,4,-2.0,-0.8707698583602905
site04,4,-1.899999976158142,-0.8501005172729492
site04,4,-1.7999999523162842,-0.8294312357902527
site04,4,-1.7000000476837158,-0.8087619543075562
site04,4,-1.600000023841858,-0.788074791431427
site04,4,-1.5,-0.7673771977424622
site04,4,-1.399999976158142,-0.7460401654243469
site04,4,-1.2999999523162842,-0.7243782877922058
site04,4,-1.2000000476837158,-0.7027164101600647
site04,4,-1.100000023841858,-0.6809446811676025
site04,4,-1.0,-0.6571672558784485
site04,4,-0.8999999761581421,-0.633527934551239
site04,4,-0.800000011920929,-0.6098886728286743
site04,4,-0.699999988079071,-0.5818784236907959
site04,4,-0.6000000238418579,-0.5502184629440308
site04,4,-0.5,-0.5117112398147583
site04,4,-0.4000000059604645,-0.4632866084575653
site04,4,-0.3000000119209289,-0.4164929986000061
site04,4,-0.2000000029802322,-0.3438604772090912
site04,4,-0.1000000014901161,-0.2643392384052276
site04,4,0.0,-0.1912875473499298
site04,4,0.1000000014901161,-0.1227217465639114
site04,4,0.2000000029802322,-0.0532625280320644
site04,4,0.3000000119209289,0.0018485635519027
site04,4,0.4000000059604645,0.0315635576844215
site04,4,0.5,0.1476051211357116
site04,4,0.6000000238418579,0.2738465666770935
site04,4,0.699999988079071,0.4081853330135345
site04,4,0.800000011920929,0.5461387634277344
site04,4,0.8999999761581421,0.6785725951194763
site04,4,1.0,0.8012688755989075
site04,4,1.100000023841858,0.9170077443122864
site04,4,1.2000000476837158,1.039288878440857
site04,4,1.2999999523162842,1.167977213859558
site04,4,1.399999976158142,1.2938164472579956
site04,4,1.5,1.418418288230896
site04,4,1.600000023841858,1.5430203676223757
site04,4,1.7000000476837158,1.667912483215332
site04,4,1.7999999523162842,1.804643988609314
site04,4,1.899999976158142,1.9408934116363523
site04,4,2.0,2.072559356689453
site04,4,2.0999999046325684,2.204225778579712
site04,4,2.200000047683716,2.335891962051392
site04,4,2.299999952316284,2.466437339782715
site04,4,2.400000095367432,2.5857009887695312
site04,4,2.5,2.7061901092529297
site04,4,2.5999999046325684,2.8266847133636475
site04,4,2.700000047683716,2.946084976196289
site04,4,2.799999952316284,3.0604143142700195
site04,4,2.900000095367432,3.17407751083374
site04,4,3.0,3.2877414226531982
site04,5,-3.0,-1.8656164407730105
site04,5,-2.900000095367432,-1.816816091537476
site04,5,-2.799999952316284,-1.7680155038833618
site04,5,-2.700000047683716,-1.7192153930664062
site04,5,-2.5999999046325684,-1.670414924621582
site04,5,-2.5,-1.6194292306900024
site04,5,-2.400000095367432,-1.5665470361709597
site04,5,-2.299999952316284,-1.513664722442627
site04,5,-2.200000047683716,-1.4607824087142944
site04,5,-2.0999999046325684,-1.4078999757766724
site04,5,-2.0,-1.3559333086013794
site04,5,-1.899999976158142,-1.3062230348587036
site04,5,-1.7999999523162842,-1.2565126419067385
site04,5,-1.7000000476837158,-1.205665111541748
site04,5,-1.600000023841858,-1.1531105041503906
site04,5,-1.5,-1.093485951423645
site04,5,-1.399999976158142,-1.0259499549865725
site04,5,-1.2999999523162842,-0.9584137797355652
site04,5,-1.2000000476837158,-0.8981894254684448
site04,5,-1.100000023841858,-0.8398817777633667
site04,5,-1.0,-0.7798270583152771
site04,5,-0.8999999761581421,-0.716159999370575
site04,5,-0.800000011920929,-0.6530551314353943
site04,5,-0.699999988079071,-0.5948628783226013
site04,5,-0.6000000238418579,-0.5402446985244751
site04,5,-0.5,-0.4878621101379394
site04,5,-0.4000000059604645,-0.4284024238586426
site04,5,-0.3000000119209289,-0.3231687545776367
site04,5,-0.2000000029802322,-0.2032616734504699
site04,5,-0.1000000014901161,-0.1195346042513847
site04,5,0.0,-0.0532091110944747
site04,5,0.1000000014901161,0.0163910835981369
site04,5,0.2000000029802322,0.0790036767721176
site04,5,0.3000000119209289,0.1125683635473251
site04,5,0.4000000059604645,0.174545869231224
site04,5,0.5,0.2477699369192123
site04,5,0.6000000238418579,0.3353013396263122
site04,5,0.699999988079071,0.4476858377456665
site04,5,0.800000011920929,0.547721803188324
site04,5,0.8999999761581421,0.6401028037071228
site04,5,1.0,0.7318100929260254
site04,5,1.100000023841858,0.8162655830383301
site04,5,1.2000000476837158,0.90072101354599
site04,5,1.2999999523162842,0.9870335459709167
site04,5,1.399999976158142,1.0817581415176392
site04,5,1.5,1.179880976676941
site04,5,1.600000023841858,1.2810184955596924
site04,5,1.7000000476837158,1.382156252861023
site04,5,1.7999999523162842,1.4832937717437744
site04,5,1.899999976158142,1.5844311714172363
site04,5,2.0,1.685568928718567
site04,5,2.0999999046325684,1.7867066860198977
site04,5,2.200000047683716,1.8856143951416016
site04,5,2.299999952316284,1.9725911617279053
site04,5,2.400000095367432,2.05907940864563
site04,5,2.5,2.1465234756469727
site04,5,2.5999999046325684,2.2355124950408936
site04,5,2.700000047683716,2.333019971847534
site04,5,2.799999952316284,2.4310920238494877
site04,5,2.900000095367432,2.53010892868042
site04,5,3.0,2.62977147102356
site05,0,-3.0,-0.0617288723587989
site05,0,-2.900000095367432,-0.0548338815569877
site05,0,-2.799999952316284,-0.0479388460516929
site05,0,-2.700000047683716,-0.0413458421826362
site05,0,-2.5999999046325684,-0.0353029295802116
site05,0,-2.5,-0.0292600616812706
site05,0,-2.400000095367432,-0.0232172086834907
site05,0,-2.299999952316284,-0.0159407630562782
site05,0,-2.200000047683716,-0.0086201801896095
site05,0,-2.0999999046325684,-0.0021304786205291
site05,0,-2.0,0.0038344040513038
site05,0,-1.899999976158142,0.009402759373188
site05,0,-1.7999999523162842,0.0136527046561241
site05,0,-1.7000000476837158,0.0170049890875816
site05,0,-1.600000023841858,0.0233486592769622
site05,0,-1.5,0.0296007916331291
site05,0,-1.399999976158142,0.036102220416069
site05,0,-1.2999999523162842,0.0427342019975185
site05,0,-1.2000000476837158,0.0493661649525165
site05,0,-1.100000023841858,0.0563554726541042
site05,0,-1.0,0.0647118240594863
site05,0,-0.8999999761581421,0.0731217414140701
site05,0,-0.800000011920929,0.0821549743413925
site05,0,-0.699999988079071,0.0920255854725837
site05,0,-0.6000000238418579,0.1018961742520332
site05,0,-0.5,0.1121945530176162
site05,0,-0.4000000059604645,0.1219901517033577
site05,0,-0.3000000119209289,0.1262484788894653
site05,0,-0.2000000029802322,0.1282173544168472
site05,0,-0.1000000014901161,0.1348016858100891
site05,0,0.0,0.1400757282972335
site05,0,0.1000000014901161,0.1420512497425079
site05,0,0.2000000029802322,0.1374204754829406
site05,0,0.3000000119209289,0.1314158737659454
site05,0,0.4000000059604645,0.1267035007476806
site05,0,0.5,0.1226675659418106
site05,0,0.6000000238418579,0.1174166873097419
site05,0,0.699999988079071,0.1101559773087501
site05,0,0.800000011920929,0.1039055287837982
site05,0,0.8999999761581421,0.095176562666893
site05,0,1.0,0.0818249285221099
site05,0,1.100000023841858,0.0693574622273445
site05,0,1.2000000476837158,0.0571528375148773
site05,0,1.2999999523162842,0.0470946840941906
site05,0,1.399999976158142,0.0377273112535476
site05,0,1.5,0.0329110361635685
site05,0,1.600000023841858,0.031217198818922
site05,0,1.7000000476837158,0.0295233577489852
site05,0,1.7999999523162842,0.0278295204043388
site05,0,1.899999976158142,0.0206822007894516
site05,0,2.0,0.0140450447797775
site05,0,2.0999999046325684,0.007566787302494
site05,0,2.200000047683716,0.0010885447263717
site05,0,2.299999952316284,-0.0053896605968475
site05,0,2.400000095367432,-0.0113708674907684
site05,0,2.5,-0.0165234506130218
site05,0,2.5999999046325684,-0.0207453891634941
site05,0,2.700000047683716,-0.0246106684207916
site05,0,2.799999952316284,-0.0268595740199089
site05,0,2.900000095367432,-0.0291084945201873
site05,0,3.0,-0.0313573703169822
site05,1,-3.0,-0.0224818475544452
site05,1,-2.900000095367432,-0.0216810591518878
site05,1,-2.799999952316284,-0.0208802334964275
site05,1,-2.700000047683716,-0.0200793780386447
site05,1,-2.5999999046325684,-0.0192785821855068
site05,1,-2.5,-0.0184777863323688
site05,1,-2.400000095367432,-0.0176769532263278
site05,1,-2.299999952316284,-0.0168760977685451
site05,1,-2.200000047683716,-0.0160753168165683
site05,1,-2.0999999046325684,-0.0156447850167751
site05,1,-2.0,-0.0163679234683513
site05,1,-1.899999976158142,-0.0170910395681858
site05,1,-1.7999999523162842,-0.0178142003715038
site05,1,-1.7000000476837158,-0.0185373239219188
site05,1,-1.600000023841858,-0.0192129872739315
site05,1,-1.5,-0.0196257457137107
site05,1,-1.399999976158142,-0.0200385116040706
site05,1,-1.2999999523162842,-0.0191191919147968
site05,1,-1.2000000476837158,-0.0202611088752746
site05,1,-1.100000023841858,-0.0199646614491939
site05,1,-1.0,-0.0186925865709781
site05,1,-0.8999999761581421,-0.0167567320168018
site05,1,-0.800000011920929,-0.0132289119064807
site05,1,-0.699999988079071,-0.00956866517663
site05,1,-0.6000000238418579,-0.00580595433712
site05,1,-0.5,-0.0020432583987712
site05,1,-0.4000000059604645,0.0017194338142871
site05,1,-0.3000000119209289,0.0040752962231636
site05,1,-0.2000000029802322,0.025737851858139
site05,1,-0.1000000014901161,0.0778783485293388
site05,1,0.0,0.1248203963041305
site05,1,0.1000000014901161,0.1651490032672882
site05,1,0.2000000029802322,0.2094611525535583
site05,1,0.3000000119209289,0.2462335228919983
site05,1,0.4000000059604645,0.2775103151798248
site05,1,0.5,0.3006816804409027
site05,1,0.6000000238418579,0.319636195898056
site05,1,0.699999988079071,0.3420164287090301
site05,1,0.800000011920929,0.364023357629776
site05,1,0.8999999761581421,0.3879130482673645
site05,1,1.0,0.4132479727268219
site05,1,1.100000023841858,0.4416561424732208
site05,1,1.2000000476837158,0.4706799983978271
site05,1,1.2999999523162842,0.4991947710514068
site05,1,1.399999976158142,0.5269203782081604
site05,1,1.5,0.5546459555625916
site05,1,1.600000023841858,0.5823715925216675
site05,1,1.7000000476837158,0.6100972294807434
site05,1,1.7999999523162842,0.6378227472305298
site05,1,1.899999976158142,0.6654577851295471
site05,1,2.0,0.6903718113899231
site05,1,2.0999999046325684,0.7148606181144714
site05,1,2.200000047683716,0.7363235354423523
site05,1,2.299999952316284,0.7571934461593628
site05,1,2.400000095367432,0.778290331363678
site05,1,2.5,0.8005898594856262
site05,1,2.5999999046325684,0.8251652717590332
site05,1,2.700000047683716,0.8498569130897522
site05,1,2.799999952316284,0.8745487332344055
site05,1,2.900000095367432,0.8992404341697693
site05,1,3.0,0.9239321351051332
site05,2,-3.0,-0.6446933746337891
site05,2,-2.900000095367432,-0.6255242228507996
site05,2,-2.799999952316284,-0.6063550114631653
site05,2,-2.700000047683716,-0.587185800075531
site05,2,-2.5999999046325684,-0.5680166482925415
site05,2,-2.5,-0.5480663180351257
site05,2,-2.400000095367432,-0.5270035862922668
site05,2,-2.299999952316284,-0.5076658129692078
site05,2,-2.200000047683716,-0.49055016040802
site05,2,-2.0999999046325684,-0.4737304449081421
site05,2,-2.0,-0.4589406549930572
site05,2,-1.899999976158142,-0.4445019960403442
site05,2,-1.7999999523162842,-0.4317421913146972
site05,2,-1.7000000476837158,-0.4206743836402893
site05,2,-1.600000023841858,-0.4096065163612366
site05,2,-1.5,-0.396750658750534
site05,2,-1.399999976158142,-0.3800283074378967
site05,2,-1.2999999523162842,-0.3619222044944763
site05,2,-1.2000000476837158,-0.3437605500221252
site05,2,-1.100000023841858,-0.3255988955497741
site05,2,-1.0,-0.3074371814727783
site05,2,-0.8999999761581421,-0.2892912626266479
site05,2,-0.800000011920929,-0.2712671160697937
site05,2,-0.699999988079071,-0.2527003586292267
site05,2,-0.6000000238418579,-0.2340625524520874
site05,2,-0.5,-0.2126822471618652
site05,2,-0.4000000059604645,-0.1902235448360443
site05,2,-0.3000000119209289,-0.1640944182872772
site05,2,-0.2000000029802322,-0.1121058613061904
site05,2,-0.1000000014901161,-0.070108450949192
site05,2,0.0,-0.0269770994782447
site05,2,0.1000000014901161,0.0210122689604759
site05,2,0.2000000029802322,0.0680809617042541
site05,2,0.3000000119209289,0.1157504618167877
site05,2,0.4000000059604645,0.145608440041542
site05,2,0.5,0.1705535948276519
site05,2,0.6000000238418579,0.1929330229759216
site05,2,0.699999988079071,0.2181044220924377
site05,2,0.800000011920929,0.2519832849502563
site05,2,0.8999999761581421,0.2760108709335327
site05,2,1.0,0.2972763776779175
site05,2,1.100000023841858,0.313622772693634
site05,2,1.2000000476837158,0.3402192890644073
site05,2,1.2999999523162842,0.3648793697357178
site05,2,1.399999976158142,0.3889060020446777
site05,2,1.5,0.4129326939582824
site05,2,1.600000023841858,0.4369593858718872
site05,2,1.7000000476837158,0.4609860777854919
site05,2,1.7999999523162842,0.4828603863716125
site05,2,1.899999976158142,0.504182755947113
site05,2,2.0,0.5259364247322083
site05,2,2.0999999046325684,0.5476901531219482
site05,2,2.200000047683716,0.5694438815116882
site05,2,2.299999952316284,0.591197669506073
site05,2,2.400000095367432,0.6129513382911682
site05,2,2.5,0.6347050070762634
site05,2,2.5999999046325684,0.6564587950706482
site05,2,2.700000047683716,0.6784192323684692
site05,2,2.799999952316284,0.7006328701972961
site05,2,2.900000095367432,0.7225314378738403
site05,2,3.0,0.7435571551322937
site05,3,-3.0,-0.0728783756494522
site05,3,-2.900000095367432,-0.0798918083310127
site05,3,-2.799999952316284,-0.0869051814079284
site05,3,-2.700000047683716,-0.0939186513423919
site05,3,-2.5999999046325684,-0.1009321063756942
site05,3,-2.5,-0.1079455018043518
site05,3,-2.400000095367432,-0.1149589419364929
site05,3,-2.299999952316284,-0.1219272166490554
site05,3,-2.200000047683716,-0.1275812983512878
site05,3,-2.0999999046325684,-0.1332353800535202
site05,3,-2.0,-0.1388894319534301
site05,3,-1.899999976158142,-0.1445434987545013
site05,3,-1.7999999523162842,-0.1501975953578949
site05,3,-1.7000000476837158,-0.1589644998311996
site05,3,-1.600000023841858,-0.1633619666099548
site05,3,-1.5,-0.1666782200336456
site05,3,-1.399999976158142,-0.1657556891441345
site05,3,-1.2999999523162842,-0.1638059765100479
site05,3,-1.2000000476837158,-0.161856323480606
site05,3,-1.100000023841858,-0.1585821509361267
site05,3,-1.0,-0.1544187664985656
site05,3,-0.8999999761581421,-0.1502553522586822
site05,3,-0.800000011920929,-0.1460919678211212
site05,3,-0.699999988079071,-0.1428089141845703
site05,3,-0.6000000238418579,-0.1436502337455749
site05,3,-0.5,-0.1446927785873413
site05,3,-0.4000000059604645,-0.1365993618965149
site05,3,-0.3000000119209289,-0.1217024475336074
site05,3,-0.2000000029802322,-0.1016558408737182
site05,3,-0.1000000014901161,-0.0548718273639678
site05,3,0.0,-0.0043711885809898
site05,3,0.1000000014901161,0.0441722646355629
site05,3,0.2000000029802322,0.105626679956913
site05,3,0.3000000119209289,0.1930334270000457
site05,3,0.4000000059604645,0.3006832897663116
site05,3,0.5,0.4224767386913299
site05,3,0.6000000238418579,0.5535542368888855
site05,3,0.699999988079071,0.6841947436332703
site05,3,0.800000011920929,0.8123611807823181
site05,3,0.8999999761581421,0.9363328218460084
site05,3,1.0,1.0607298612594604
site05,3,1.100000023841858,1.180530309677124
site05,3,1.2000000476837158,1.2994688749313354
site05,3,1.2999999523162842,1.4153953790664673
site05,3,1.399999976158142,1.531252145767212
site05,3,1.5,1.6467701196670532
site05,3,1.600000023841858,1.762287974357605
site05,3,1.7000000476837158,1.8778057098388672
site05,3,1.7999999523162842,1.9886977672576904
site05,3,1.899999976158142,2.0969045162200928
site05,3,2.0,2.205110788345337
site05,3,2.0999999046325684,2.31368350982666
site05,3,2.200000047683716,2.4288525581359863
site05,3,2.299999952316284,2.544036626815796
site05,3,2.400000095367432,2.6581380367279053
site05,3,2.5,2.772160768508911
site05,3,2.5999999046325684,2.884148597717285
site05,3,2.700000047683716,2.995293378829956
site05,3,2.799999952316284,3.1058521270751958
site05,3,2.900000095367432,3.2155206203460693
site05,3,3.0,3.3259403705596924
site05,4,-3.0,-1.0862016677856443
site05,4,-2.900000095367432,-1.058434009552002
site05,4,-2.799999952316284,-1.035946249961853
site05,4,-2.700000047683716,-1.014222264289856
site05,4,-2.5999999046325684,-0.9924980998039246
site05,4,-2.5,-0.9707741141319276
site05,4,-2.400000095367432,-0.9492031335830688
site05,4,-2.299999952316284,-0.9276468753814696
site05,4,-2.200000047683716,-0.9060905575752258
site05,4,-2.0999999046325684,-0.8868200778961182
site05,4,-2.0,-0.8707698583602905
site05,4,-1.899999976158142,-0.8501005172729492
site05,4,-1.7999999523162842,-0.8294312357902527
site05,4,-1.7000000476837158,-0.8087619543075562
site05,4,-1.600000023841858,-0.788074791431427
site05,4,-1.5,-0.7673771977424622
site05,4,-1.399999976158142,-0.7460401654243469
site05,4,-1.2999999523162842,-0.7243782877922058
site05,4,-1.2000000476837158,-0.7027164101600647
site05,4,-1.100000023841858,-0.6809446811676025
site05,4,-1.0,-0.6571672558784485
site05,4,-0.8999999761581421,-0.633527934551239
site05,4,-0.800000011920929,-0.6098886728286743
site05,4,-0.699999988079071,-0.5818784236907959
site05,4,-0.6000000238418579,-0.5502184629440308
site05,4,-0.5,-0.5117112398147583
site05,4,-0.4000000059604645,-0.4632866084575653
site05,4,-0.3000000119209289,-0.4164929986000061
site05,4,-0.2000000029802322,-0.3438604772090912
site05,4,-0.1000000014901161,-0.2643392384052276
site05,4,0.0,-0.1912875473499298
site05,4,0.1000000014901161,-0.1227217465639114
site05,4,0.2000000029802322,-0.0532625280320644
site05,4,0.3000000119209289,0.0018485635519027
site05,4,0.4000000059604645,0.0315635576844215
site05,4,0.5,0.1476051211357116
site05,4,0.6000000238418579,0.2738465666770935
site05,4,0.699999988079071,0.4081853330135345
site05,4,0.800000011920929,0.5461387634277344
site05,4,0.8999999761581421,0.6785725951194763
site05,4,1.0,0.8012688755989075
site05,4,1.100000023841858,0.9170077443122864
site05,4,1.2000000476837158,1.039288878440857
site05,4,1.2999999523162842,1.167977213859558
site05,4,1.399999976158142,1.2938164472579956
site05,4,1.5,1.418418288230896
site05,4,1.600000023841858,1.5430203676223757
site05,4,1.7000000476837158,1.667912483215332
site05,4,1.7999999523162842,1.804643988609314
site05,4,1.899999976158142,1.9408934116363523
site05,4,2.0,2.072559356689453
site05,4,2.0999999046325684,2.204225778579712
site05,4,2.200000047683716,2.335891962051392
site05,4,2.299999952316284,2.466437339782715
site05,4,2.400000095367432,2.5857009887695312
site05,4,2.5,2.7061901092529297
site05,4,2.5999999046325684,2.8266847133636475
site05,4,2.700000047683716,2.946084976196289
site05,4,2.799999952316284,3.0604143142700195
site05,4,2.900000095367432,3.17407751083374
site05,4,3.0,3.2877414226531982
site05,5,-3.0,-1.8656164407730105
site05,5,-2.900000095367432,-1.816816091537476
site05,5,-2.799999952316284,-1.7680155038833618
site05,5,-2.700000047683716,-1.7192153930664062
site05,5,-2.5999999046325684,-1.670414924621582
site05,5,-2.5,-1.6194292306900024
site05,5,-2.400000095367432,-1.5665470361709597
site05,5,-2.299999952316284,-1.513664722442627
site05,5,-2.200000047683716,-1.4607824087142944
site05,5,-2.0999999046325684,-1.4078999757766724
site05,5,-2.0,-1.3559333086013794
site05,5,-1.899999976158142,-1.3062230348587036
site05,5,-1.7999999523162842,-1.2565126419067385
site05,5,-1.7000000476837158,-1.205665111541748
site05,5,-1.600000023841858,-1.1531105041503906
site05,5,-1.5,-1.093485951423645
site05,5,-1.399999976158142,-1.0259499549865725
site05,5,-1.2999999523162842,-0.9584137797355652
site05,5,-1.2000000476837158,-0.8981894254684448
site05,5,-1.100000023841858,-0.8398817777633667
site05,5,-1.0,-0.7798270583152771
site05,5,-0.8999999761581421,-0.716159999370575
site05,5,-0.800000011920929,-0.6530551314353943
site05,5,-0.699999988079071,-0.5948628783226013
site05,5,-0.6000000238418579,-0.5402446985244751
site05,5,-0.5,-0.4878621101379394
site05,5,-0.4000000059604645,-0.4284024238586426
site05,5,-0.3000000119209289,-0.3231687545776367
site05,5,-0.2000000029802322,-0.2032616734504699
site05,5,-0.1000000014901161,-0.1195346042513847
site05,5,0.0,-0.0532091110944747
site05,5,0.1000000014901161,0.0163910835981369
site05,5,0.2000000029802322,0.0790036767721176
site05,5,0.3000000119209289,0.1125683635473251
site05,5,0.4000000059604645,0.174545869231224
site05,5,0.5,0.2477699369192123
site05,5,0.6000000238418579,0.3353013396263122
site05,5,0.699999988079071,0.4476858377456665
site05,5,0.800000011920929,0.547721803188324
site05,5,0.8999999761581421,0.6401028037071228
site05,5,1.0,0.7318100929260254
site05,5,1.100000023841858,0.8162655830383301
site05,5,1.2000000476837158,0.90072101354599
site05,5,1.2999999523162842,0.9870335459709167
site05,5,1.399999976158142,1.0817581415176392
site05,5,1.5,1.179880976676941
site05,5,1.600000023841858,1.2810184955596924
site05,5,1.7000000476837158,1.382156252861023
site05,5,1.7999999523162842,1.4832937717437744
site05,5,1.899999976158142,1.5844311714172363
site05,5,2.0,1.685568928718567
site05,5,2.0999999046325684,1.7867066860198977
site05,5,2.200000047683716,1.8856143951416016
site05,5,2.299999952316284,1.9725911617279053
site05,5,2.400000095367432,2.05907940864563
site05,5,2.5,2.1465234756469727
site05,5,2.5999999046325684,2.2355124950408936
site05,5,2.700000047683716,2.333019971847534
site05,5,2.799999952316284,2.4310920238494877
site05,5,2.900000095367432,2.53010892868042
site05,5,3.0,2.62977147102356
site06,0,-3.0,-0.0617288723587989
site06,0,-2.900000095367432,-0.0548338815569877
site06,0,-2.799999952316284,-0.0479388460516929
site06,0,-2.700000047683716,-0.0413458421826362
site06,0,-2.5999999046325684,-0.0353029295802116
site06,0,-2.5,-0.0292600616812706
site06,0,-2.400000095367432,-0.0232172086834907
site06,0,-2.299999952316284,-0.0159407630562782
site06,0,-2.200000047683716,-0.0086201801896095
site06,0,-2.0999999046325684,-0.0021304786205291
site06,0,-2.0,0.0038344040513038
site06,0,-1.899999976158142,0.009402759373188
site06,0,-1.7999999523162842,0.0136527046561241
site06,0,-1.7000000476837158,0.0170049890875816
site06,0,-1.600000023841858,0.0233486592769622
site06,0,-1.5,0.0296007916331291
site06,0,-1.399999976158142,0.036102220416069
site06,0,-1.2999999523162842,0.0427342019975185
site06,0,-1.2000000476837158,0.0493661649525165
site06,0,-1.100000023841858,0.0563554726541042
site06,0,-1.0,0.0647118240594863
site06,0,-0.8999999761581421,0.0731217414140701
site06,0,-0.800000011920929,0.0821549743413925
site06,0,-0.699999988079071,0.0920255854725837
site06,0,-0.6000000238418579,0.1018961742520332
site06,0,-0.5,0.1121945530176162
site06,0,-0.4000000059604645,0.1219901517033577
site06,0,-0.3000000119209289,0.1262484788894653
site06,0,-0.2000000029802322,0.1282173544168472
site06,0,-0.1000000014901161,0.1348016858100891
site06,0,0.0,0.1400757282972335
site06,0,0.1000000014901161,0.1420512497425079
site06,0,0.2000000029802322,0.1374204754829406
site06,0,0.3000000119209289,0.1314158737659454
site06,0,0.4000000059604645,0.1267035007476806
site06,0,0.5,0.1226675659418106
site06,0,0.6000000238418579,0.1174166873097419
site06,0,0.699999988079071,0.1101559773087501
site06,0,0.800000011920929,0.1039055287837982
site06,0,0.8999999761581421,0.095176562666893
site06,0,1.0,0.0818249285221099
site06,0,1.100000023841858,0.0693574622273445
site06,0,1.2000000476837158,0.0571528375148773
site06,0,1.2999999523162842,0.0470946840941906
site06,0,1.399999976158142,0.0377273112535476
site06,0,1.5,0.0329110361635685
site06,0,1.600000023841858,0.031217198818922
site06,0,1.7000000476837158,0.0295233577489852
